TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
17:01:21 | False | status-code | 400 | For input string: "synonyms"      | https://api.gbif.org/v1/species/synonyms 
17:01:21 | False | status-code | 400 | For input string: "media"         | https://api.gbif.org/v1/species/media 
17:01:22 | False | status-code | 400 | For input string: "description... | https://api.gbif.org/v1/species/descriptions 
17:01:23 | False | status-code | 400 | For input string: "metrics"       | https://api.gbif.org/v1/species/metrics 
17:01:23 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Panthera%20leo 
17:01:24 | False | status-code | 400 | For input string: "hierarchy"     | https://api.gbif.org/v1/species/hierarchy?name=Panthera%20leo 
17:01:24 | True  | valid-req   | 200 | {"key":3,"nubKey":3,"nameKey":... | https://api.gbif.org/v1/species/3 
17:01:31 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/8730599/children?limit=10 
17:01:31 | True  | valid-req   | 200 | {"offset":5,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?offset=5 
17:01:32 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?rank=species 
17:01:33 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?q=plantae 
17:01:33 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?nameType=SCIENTIFIC 
17:01:34 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?nameType=CANONICAL 
17:01:34 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?strict=false 
17:01:35 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?verbose=true 
17:01:35 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?language=en 
17:01:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/children?datasetKey=7ce8aef0-9e92-11dc-8738-b8a03c50a862 
17:01:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/distributions 
17:01:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media 
17:01:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?taxonKey=8730599 
17:01:38 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/8730599/media?limit=10 
17:01:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?offset=0 
17:01:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?mediaType=StillImage 
17:01:40 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?creator=John+Doe 
17:01:40 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?year=2021 
17:01:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?license=CC-BY 
17:01:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?q=flower 
17:01:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?locale=en 
17:01:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?basisOfRecord=HUMAN_OBSERVATION 
17:01:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Primates&rank=GENUS 
17:01:49 | True  | valid-req   | 200 | {"key":1234,"nubKey":1234,"nam... | https://api.gbif.org/v1/species/1234 
17:01:49 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/datasets 
17:01:50 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/datasets?key=API_KEY 
17:01:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/descriptions 
17:01:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/descriptions?language=en 
17:01:52 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/media 
17:01:52 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/1234/media?limit=10 
17:01:53 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/vernacularNames 
17:01:54 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/vernacularNames?language=es 
17:01:54 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
17:02:03 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/plants?rank=GENUS 
17:02:03 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/mammals?rank=GENUS 
17:02:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/birds?rank=GENUS 
17:02:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/reptiles?rank=GENUS 
17:02:05 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/insects?rank=GENUS 
17:02:05 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/fish?rank=GENUS 
17:02:06 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/amphibians?rank=GENUS 
17:02:06 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/fungi?rank=GENUS 
17:02:07 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/bacteria?rank=GENUS 
17:02:07 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/algae?rank=GENUS 
17:02:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/plants?q=oak&rank=GENUS 
17:02:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/mammals?q=tiger&rank=GENUS 
17:02:09 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/birds?q=parrot&rank=GENUS 
17:02:09 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/suggest/85?rank=GENUS 
17:02:10 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species 
17:02:11 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?language=eng 
17:02:12 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?language=eng 
17:02:12 | True  | valid-req   | 200 | [{"key":0,"nameKey":130332213,... | https://api.gbif.org/v1/species/suggest?language=eng 
17:02:13 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?language=eng 
17:02:13 | False | status-code | 400 | For input string: "metrics"       | https://api.gbif.org/v1/species/metrics?language=eng 
17:02:14 | False | status-code | 400 | For input string: "synonyms"      | https://api.gbif.org/v1/species/synonyms?language=eng 
17:02:14 | False | status-code | 400 | For input string: "parents"       | https://api.gbif.org/v1/species/parents?language=eng 
17:02:15 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?language=eng 
17:02:15 | False | status-code | 400 | For input string: "descendants... | https://api.gbif.org/v1/species/descendants?language=eng 
17:02:16 | False | status-code | 400 | For input string: "ancestors"     | https://api.gbif.org/v1/species/ancestors?language=eng 
17:02:17 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=bear&language=eng 
17:02:17 | True  | valid-req   | 200 | {"key":5219404,"canonical":"Pa... | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&language=eng 
17:02:18 | True  | valid-req   | 200 | {"key":69,"nubKey":69,"nameKey... | https://api.gbif.org/v1/species/69?language=eng 
17:02:19 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Primates&q=Plantae&rank=KINGDOM 
17:02:19 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?q=Primates&q=Plantae&rank=KINGDOM 
17:02:20 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=Primates&q=Plantae&rank=KINGDOM 
17:02:20 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?q=Primates&q=Plantae&rank=KINGDOM 
17:02:21 | True  | valid-req   | 200 | []                                | https://api.gbif.org/v1/species/suggest?q=Primates&q=Plantae&rank=KINGDOM 
17:02:22 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?q=Primates&q=Plantae&rank=KINGDOM 
17:02:22 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?q=Primates&q=Plantae&rank=KINGDOM 
17:02:23 | False | status-code | 400 | For input string: "parents"       | https://api.gbif.org/v1/species/parents?q=Primates&q=Plantae&rank=KINGDOM 
17:02:24 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related?q=Primates&q=Plantae&rank=KINGDOM 
17:02:24 | False | status-code | 400 | For input string: "metrics"       | https://api.gbif.org/v1/species/metrics?q=Primates&q=Plantae&rank=KINGDOM 
17:02:25 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=coelacanthus&q=Primates&q=Plantae&rank=KINGDOM 
17:02:25 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Mammalia&q=Primates&q=Plantae&rank=KINGDOM 
17:02:26 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=Panthera%20leo&q=Primates&q=Plantae&rank=KINGDOM 
17:02:26 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?q=Primates&q=Plantae&rank=KINGDOM 
17:02:31 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&rank=genus 
17:02:32 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&rank=family 
17:02:32 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&rank=order 
17:02:33 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&rank=class 
17:02:34 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&rank=phylum 
17:02:34 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&rank=kingdom 
17:02:35 | True  | valid-req   | 200 | {"key":5219404,"canonical":"Pa... | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&limit=100 
17:02:35 | True  | valid-req   | 200 | {"key":5219404,"canonical":"Pa... | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&limit=50 
17:02:36 | True  | valid-req   | 200 | {"key":5219404,"canonical":"Pa... | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&limit=10 
17:02:37 | True  | valid-req   | 200 | {"key":5219404,"canonical":"Pa... | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&language=en 
17:02:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/distributions 
17:02:38 | True  | valid-req   | 200 | {"offset":0,"limit":100,"endOf... | https://api.gbif.org/v1/species/8730599/media?limit=100 
17:02:38 | True  | valid-req   | 200 | {"offset":50,"limit":20,"endOf... | https://api.gbif.org/v1/species/8730599/media?offset=50 
17:02:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?type=stillImage 
17:02:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?creator=Smith 
17:02:40 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?license=CC-BY 
17:02:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?taxonKey=3329047 
17:02:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?year=2005 
17:02:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?country=US 
17:02:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?mediaType=video 
17:02:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?rank=SPECIES 
17:02:44 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/8730599/media?limit=10 
17:02:44 | True  | valid-req   | 200 | {"offset":5,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?offset=5 
17:02:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?type=StillImage 
17:02:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?mimeType=image 
17:02:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?source=DarwinCore 
17:02:47 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?creator=Smith 
17:02:47 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021 
17:02:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?license=CC-BY 
17:02:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?mediaType=StillImage 
17:02:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?tag=flower 
17:02:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?rank=SPECIES 
17:02:58 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=Prunus&limit=10 
17:02:59 | True  | valid-req   | 200 | {"key":2435093,"nubKey":243509... | https://api.gbif.org/v1/species/2435093 
17:02:59 | True  | valid-req   | 200 | {"usageKey":2433407,"scientifi... | https://api.gbif.org/v1/species/match?name=Ursus%20americanus&kingdom=Animalia 
17:03:00 | True  | valid-req   | 200 | {"key":5219404,"canonical":"Pa... | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&rank=SPECIES 
17:03:01 | True  | valid-req   | 200 | [{"key":2433399,"nameKey":3738... | https://api.gbif.org/v1/species/suggest?q=Ailuropoda%20melanoleuca 
17:03:01 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related 
17:03:02 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435093/datasets 
17:03:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/distributions 
17:03:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/descriptions 
17:03:04 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics 
17:03:04 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
17:03:13 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/images?q=flower 
17:03:14 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/videos?q=flower 
17:03:15 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/audio?q=flower 
17:03:15 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/maps?q=flower 
17:03:16 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/thumbnails?q=flower 
17:03:16 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/diagrams?q=flower 
17:03:17 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/documents?q=flower 
17:03:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/charts?q=flower 
17:03:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/illustrations?q=flower 
17:03:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/infographics?q=flower 
17:03:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/images?limit=10&q=flower 
17:03:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/videos?q=license:CC-BY-NC-4.0&q=flower 
17:03:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/audio?limit=5&q=flower 
17:03:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/media/6?q=flower 
17:03:23 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species?q=Plantae&rank=KINGDOM 
17:03:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435093/ancestors 
17:03:24 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/children 
17:03:24 | True  | valid-req   | 200 | {"key":2104085,"scientificName... | https://api.gbif.org/v1/species/2435093/name 
17:03:25 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/synonyms 
17:03:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/vernacularNames 
17:03:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/descriptions 
17:03:27 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/distributions 
17:03:27 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/media 
17:03:28 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/references 
17:03:29 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435093/treatments 
17:03:29 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435093/ancestors?rank=kingdom,phylum,class 
17:03:30 | True  | valid-req   | 200 | {"offset":20,"limit":10,"endOf... | https://api.gbif.org/v1/species/2435093/children?limit=10&offset=20 
17:03:31 | True  | valid-req   | 200 | {"key":2104085,"scientificName... | https://api.gbif.org/v1/species/2435093/name?verbose=true 
17:03:32 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435093/76 
17:03:33 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?highertaxonKey=1 
17:03:33 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?highertaxonKey=1 
17:03:34 | True  | valid-req   | 200 | [{"key":14,"nameKey":11029912,... | https://api.gbif.org/v1/species/suggest?highertaxonKey=1 
17:03:34 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?highertaxonKey=1 
17:03:35 | False | status-code | 400 | For input string: "parents"       | https://api.gbif.org/v1/species/parents?highertaxonKey=1 
17:03:35 | False | status-code | 400 | For input string: "synonyms"      | https://api.gbif.org/v1/species/synonyms?highertaxonKey=1 
17:03:36 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?highertaxonKey=1 
17:03:36 | False | status-code | 400 | For input string: "metrics"       | https://api.gbif.org/v1/species/metrics?highertaxonKey=1 
17:03:37 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related?highertaxonKey=1 
17:03:37 | False | status-code | 400 | For input string: "media"         | https://api.gbif.org/v1/species/media?highertaxonKey=1 
17:03:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Primates&highertaxonKey=1 
17:03:38 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Panthera%20leo&highertaxonKey=1 
17:03:39 | True  | valid-req   | 200 | [{"key":5219416,"nameKey":8116... | https://api.gbif.org/v1/species/suggest?q=Panthera+tigris&highertaxonKey=1 
17:03:40 | True  | valid-req   | 200 | {"key":60,"nubKey":60,"nameKey... | https://api.gbif.org/v1/species/60?highertaxonKey=1 
17:03:43 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?year=2000 
17:03:44 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?source=IUCN 
17:03:44 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?rank=GENUS 
17:03:45 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?taxonomicStatus=ACCEPTED 
17:03:46 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?limit=100 
17:03:46 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?offset=50 
17:03:47 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?isExtinct=true 
17:03:47 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?isMarine=false 
17:03:48 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?isFreshwater=true 
17:03:49 | True  | valid-req   | 200 | {"key":2435093,"numPhylum":0,"... | https://api.gbif.org/v1/species/2435093/metrics?hasCoordinate=true 
17:03:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/references 
17:03:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/references 
17:03:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=genus 
17:03:51 | True  | valid-req   | 200 | {"offset":0,"limit":100,"endOf... | https://api.gbif.org/v1/species/2435093/related?limit=100 
17:03:52 | True  | valid-req   | 200 | {"offset":50,"limit":20,"endOf... | https://api.gbif.org/v1/species/2435093/related?offset=50 
17:03:52 | True  | valid-req   | 200 | {"offset":100,"limit":20,"endO... | https://api.gbif.org/v1/species/2435093/related?offset=100 
17:03:53 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family 
17:03:54 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?fields=vernacularNames 
17:03:55 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?fields=canonicalName 
17:03:55 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameType=SCIENTIFIC 
17:03:56 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameType=VERNACULAR 
17:03:57 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?taxonomicStatus=ACCEPTED 
17:04:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Primates&rank=GENUS 
17:04:04 | False | status-code | 404 | {"timestamp":"2024-09-11T15:04... | https://api.gbif.org/v1/species/2435097 
17:04:04 | True  | valid-req   | 200 | {"usageKey":5219404,"scientifi... | https://api.gbif.org/v1/species/match?name=Panthera%20leo 
17:04:05 | True  | valid-req   | 200 | [{"key":2435194,"nameKey":8115... | https://api.gbif.org/v1/species/suggest?q=Panthera&rank=GENUS 
17:04:05 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435097/datasets 
17:04:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435097/distributions 
17:04:07 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435097/multimedia 
17:04:08 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435097/descriptions 
17:04:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435097/names 
17:04:09 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435097/vernacularNames 
17:04:09 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435097/habitats 
17:04:10 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
17:04:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byKey?q=mammals&name=Panthera%20leo 
17:04:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byName?q=mammals&name=Panthera%20leo 
17:04:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byCanonicalName?q=mammals&name=Panthera%20leo 
17:04:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byNameWithAuth?q=mammals&name=Panthera%20leo 
17:04:22 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byNameUsage?q=mammals&name=Panthera%20leo 
17:04:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byNameBackbone?q=mammals&name=Panthera%20leo 
17:04:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byNameBackboneWithAuth?q=mammals&name=Panthera%20leo 
17:04:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byNameBackboneWithChildren?q=mammals&name=Panthera%20leo 
17:04:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byNameWithChildren?q=mammals&name=Panthera%20leo 
17:04:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byNubKey?q=mammals&name=Panthera%20leo 
17:04:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byKey?q=Homo+sapiens&q=mammals&name=Panthera%20leo 
17:04:25 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byName?q=Plantae&q=mammals&name=Panthera%20leo 
17:04:25 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byCanonicalName?q=Plantae&q=mammals&name=Panthera%20leo 
