TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:11:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?per_page=10&search=LeBron&page=1&per_page=10 
16:11:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages?per_page=10&search=LeBron&page=1&per_page=10 
16:11:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/stats?per_page=10&search=LeBron&page=1&per_page=10 
16:11:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?search=kobe&per_page=10&search=LeBron&page=1&per_page=10 
16:11:09 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&per_page=10&search=LeBron&page=1&per_page=10 
16:11:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?team_ids[]=1&start_date=2022-01-01&end_date=2022-01-31&per_page=10&search=LeBron&page=1&per_page=10 
16:11:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/78?per_page=10&search=LeBron&page=1&per_page=10 
16:12:16 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&per_page=25 
16:12:17 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&sort=asc 
16:12:18 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&sort=desc 
16:12:18 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&player_ids[]=123 
16:12:19 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&venue_ids[]=456 
16:12:20 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&playoff=true 
16:12:20 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&postseason=true 
16:12:21 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&start_time=18:00 
16:12:22 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&end_time=22:00 
16:12:22 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1&team_ids[]=2 
16:12:23 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1 
16:12:24 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&per_page=20 
16:12:24 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&seasons[]=2019 
16:12:25 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=12 
16:12:26 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&conference=West 
16:12:26 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&height_feet=6 
16:12:27 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&position=PG 
16:12:28 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&weight_pounds=200 
16:12:28 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&sort=first_name 
16:12:29 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&order=desc 
16:12:30 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&stats=true 
16:12:31 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons=2020 
16:12:31 | True  | valid-req   | 200 | {"data":[{"id":11151,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids[]=5 
16:12:32 | True  | valid-req   | 200 | {"data":[{"id":127701,"date":"... | https://www.balldontlie.io/api/v1/games?start_date=2021-01-01 
16:12:33 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?end_date=2021-12-31 
16:12:34 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?player_ids[]=1234 
16:12:35 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?per_page=20 
16:12:35 | True  | valid-req   | 200 | {"data":[{"id":48872,"date":"2... | https://www.balldontlie.io/api/v1/games?page=3 
16:12:36 | True  | valid-req   | 200 | {"data":[{"id":1218,"date":"19... | https://www.balldontlie.io/api/v1/games?postseason=true 
16:12:37 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?sort=desc 
16:12:37 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?fields[]=home_team 
16:25:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:26:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/stats?search=LeBron&page=1 
16:26:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/games?search=LeBron&page=1 
16:26:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/team?search=LeBron&page=1 
16:26:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/season_averages?search=LeBron&page=1 
16:26:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_seasons?search=LeBron&page=1 
16:26:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_stats?search=LeBron&page=1 
16:26:09 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_games?search=LeBron&page=1 
16:26:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_teams?search=LeBron&page=1 
16:26:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player?search=LeBron&page=1 
16:26:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_search?search=LeBron&page=1 
16:26:12 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/stats?seasons[]=2019&search=LeBron&page=1 
16:26:13 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/games?seasons[]=2019&search=LeBron&page=1 
16:26:14 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/team?seasons[]=2019&search=LeBron&page=1 
16:26:14 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/84?search=LeBron&page=1 
16:26:15 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron&page=1 
16:26:16 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron&page=1 
16:26:17 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron&page=1 
16:26:18 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron&page=1 
16:26:19 | True  | valid-req   | 200 | {"data":[{"id":1016922,"ast":0... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1 
16:26:20 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=LeBron&page=1 
16:26:21 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_stats?search=LeBron&page=1 
16:26:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=LeBron&page=1 
16:26:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?search=LeBron&page=1 
16:26:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?search=LeBron&page=1 
16:26:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?search=LeBron&page=1 
16:26:25 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron&search=LeBron&page=1 
16:26:25 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=LeBron&page=1 
16:26:26 | True  | valid-req   | 200 | {"data":[{"id":11141,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&search=LeBron&page=1 
16:26:27 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/3?search=LeBron&page=1 
16:26:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?per_page=10&search=LeBron&page=1&per_page=10 
16:26:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&search=LeBron&page=1&per_page=10 
16:26:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?per_page=10&search=LeBron&page=1&per_page=10 
16:26:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/stats?per_page=10&search=LeBron&page=1&per_page=10 
16:26:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages?per_page=10&search=LeBron&page=1&per_page=10 
16:26:31 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/player?per_page=10&search=LeBron&page=1&per_page=10 
16:26:31 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/team?per_page=10&search=LeBron&page=1&per_page=10 
16:26:32 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/player/season?per_page=10&search=LeBron&page=1&per_page=10 
16:26:33 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/team/season?per_page=10&search=LeBron&page=1&per_page=10 
16:26:33 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/stats/player?per_page=10&search=LeBron&page=1&per_page=10 
16:26:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?search=jordan&per_page=10&search=LeBron&page=1&per_page=10 
16:26:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&per_page=10&search=LeBron&page=1&per_page=10 
16:26:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?team_ids[]=1,2&start_date=2022-01-01&end_date=2022-01-31&per_page=10&search=LeBron&page=1&per_page=10 
16:26:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/34?per_page=10&search=LeBron&page=1&per_page=10 
16:27:19 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&sort=asc 
16:27:20 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&sort=desc 
16:27:20 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&seasons[]=2020 
16:27:21 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&seasons[]=2021 
16:27:22 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&conference=east 
16:27:22 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&conference=west 
16:27:23 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&division=atlantic 
16:27:24 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&division=pacific 
16:27:24 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=true 
16:27:25 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false 
16:27:26 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players 
16:27:26 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&seasons[]=2019 
16:27:27 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&conference=east 
16:27:28 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&division=atlantic 
16:27:28 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=2 
16:27:29 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&sort=asc 
16:27:29 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&sort=desc 
16:27:30 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&stats=true 
16:27:31 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&stats[seasons][]=2018 
16:27:31 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&stats[seasons][]=2020 
16:27:32 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&stats[seasons][]=2021 
16:27:33 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?player_ids=1 
16:27:33 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?season=2021 
16:27:34 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?team_ids=5 
16:27:35 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=20 
16:27:35 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?page=2 
16:27:36 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?seasons[]=2019 
16:27:37 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?player_ids[]=2 
16:27:37 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?team_ids[]=10 
16:27:38 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?seasons[]=2020 
16:27:39 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10 
16:35:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:36:15 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/stats?search=LeBron&page=1 
16:36:16 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/teams?search=LeBron&page=1 
16:36:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/season_averages?search=LeBron&page=1 
16:36:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/game_log?search=LeBron&page=1 
16:36:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/shots?search=LeBron&page=1 
16:36:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_seasons?search=LeBron&page=1 
16:36:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_stats?search=LeBron&page=1 
16:36:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_playoffs?search=LeBron&page=1 
16:36:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_next_game?search=LeBron&page=1 
16:36:21 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/player_previous_game?search=LeBron&page=1 
16:36:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/stats?seasons[]=2019&search=LeBron&page=1 
16:36:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/teams?seasons[]=2019&search=LeBron&page=1 
16:36:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/season_averages?season=2021&search=LeBron&page=1 
16:36:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/40/37?search=LeBron&page=1 
16:36:24 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=LeBron&page=1&conference=west 
16:36:25 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1 
16:36:26 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?page=1 
16:36:27 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?page=1 
16:36:28 | True  | valid-req   | 200 | {"data":[{"id":7065384,"ast":0... | https://www.balldontlie.io/api/v1/stats?page=1 
16:36:28 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?page=1 
16:36:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?page=1 
16:36:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats_postseason?page=1 
16:36:30 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?page=1 
16:36:31 | True  | valid-req   | 200 | {"id":1,"first_name":"Alex","h... | https://www.balldontlie.io/api/v1/players/1?page=1 
16:36:32 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?page=1 
16:36:32 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?search=jordan&page=1 
16:36:33 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&page=1 
16:36:34 | True  | valid-req   | 200 | {"data":[{"id":473985,"date":"... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&start_date=2022-01-01&end_date=2022-01-31&page=1 
16:36:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/57?page=1 
16:36:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?per_page=10&search=LeBron&page=1&conference=east 
16:36:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&search=LeBron&page=1&conference=east 
16:36:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?per_page=10&search=LeBron&page=1&conference=east 
16:36:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/stats?per_page=10&search=LeBron&page=1&conference=east 
16:36:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages?per_page=10&search=LeBron&page=1&conference=east 
16:36:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_stats?per_page=10&search=LeBron&page=1&conference=east 
16:36:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/player_season_stats?per_page=10&search=LeBron&page=1&conference=east 
16:36:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/team_season_stats?per_page=10&search=LeBron&page=1&conference=east 
16:36:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/player_game_stats?per_page=10&search=LeBron&page=1&conference=east 
16:36:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/team_game_stats?per_page=10&search=LeBron&page=1&conference=east 
16:36:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?per_page=50&per_page=10&search=LeBron&page=1&conference=east 
16:36:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&per_page=10&search=LeBron&page=1&conference=east 
16:36:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?team_ids[]=1&per_page=10&search=LeBron&page=1&conference=east 
16:36:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/95?per_page=10&search=LeBron&page=1&conference=east 
16:37:01 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&seasons 
16:37:01 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&conference 
16:37:02 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&division 
16:37:02 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&sort 
16:37:03 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&fields 
16:37:04 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&player_ids 
16:37:04 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&game_ids 
16:37:05 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&start_date 
16:37:06 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&end_date 
16:37:06 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&stats=false&page 
16:37:07 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages 
16:37:08 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=2 
16:37:08 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&seasons[]=2018 
16:37:09 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&sort=desc 
16:37:10 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&search=Kobe 
16:37:11 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&conference=east 
16:37:11 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&division=atlantic 
16:37:12 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&venue=madison_square_garden 
16:37:13 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&players[]=23 
16:37:14 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&stats=true 
16:37:15 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&playoffs=true 
