TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
20:13:52 | True  | valid-req   | 200 | {"data":[],"timestamp":1700766... | https://api.coincap.io/v2/candles?symbol=BTC&convert=USD 
20:13:52 | True  | valid-req   | 200 | {"data":[],"timestamp":1700766... | https://api.coincap.io/v2/candles?symbol=BTC&exchange=binance 
20:13:53 | True  | valid-req   | 200 | {"data":[],"timestamp":1700766... | https://api.coincap.io/v2/candles?symbol=BTC&interval=d1 
20:13:54 | True  | valid-req   | 200 | {"data":[],"timestamp":1700766... | https://api.coincap.io/v2/candles?symbol=BTC&limit=50 
20:13:54 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?symbol=BTC 
20:13:55 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?symbol=ETH 
20:13:55 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?symbol=LTC 
20:13:56 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?symbol=XRP 
20:13:57 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?convert=USD 
20:13:57 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?limit=50 
20:13:58 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?interval=h1 
20:13:58 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?start=1577836800000 
20:13:59 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?end=1609459199000 
20:13:59 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?sort=rank 
20:14:00 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?direction=asc 
20:21:59 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/invalidRoute/?invalidParam=invalidValue 
20:22:51 | True  | valid-req   | 200 | {"timestamp":1700767371373}       | https://api.coincap.io/v2/rates/assets?symbol=BTC&sort=rank 
20:22:52 | True  | valid-req   | 200 | {"timestamp":1700767372006}       | https://api.coincap.io/v2/rates/exchanges?symbol=BTC&sort=rank 
20:22:52 | True  | valid-req   | 200 | {"timestamp":1700767372571}       | https://api.coincap.io/v2/rates/markets?symbol=BTC&sort=rank 
20:22:53 | True  | valid-req   | 200 | {"timestamp":1700767373144}       | https://api.coincap.io/v2/rates/trading-pairs?symbol=BTC&sort=rank 
20:22:54 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/bitcoin?symbol=BTC&sort=rank 
20:22:54 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/exchanges/bitstamp?symbol=BTC&sort=rank 
20:22:55 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/bitcoin?symbol=BTC&sort=rank 
20:22:55 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/trading-pairs/bitcoin?symbol=BTC&sort=rank 
20:22:56 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/bitcoin/ohlc?symbol=BTC&sort=rank 
20:22:56 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/exchanges/bitstamp/ohlcv?symbol=BTC&sort=rank 
20:22:57 | True  | valid-req   | 200 | {"timestamp":1700767377379}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank 
20:22:57 | True  | valid-req   | 200 | {"timestamp":1700767377915}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&sort=rank 
20:22:58 | True  | valid-req   | 200 | {"timestamp":1700767378495}       | https://api.coincap.io/v2/rates/markets?limit=10&symbol=BTC&sort=rank 
20:22:59 | True  | valid-req   | 200 | {"timestamp":1700767379120}       | https://api.coincap.io/v2/rates/25?symbol=BTC&sort=rank 
20:22:59 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2?symbol=BTC&sort=rank 
20:23:00 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?sort=rank 
20:23:00 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?sort=rank 
20:23:01 | True  | valid-req   | 200 | {"data":[{"exchangeId":"alterd... | https://api.coincap.io/v2/markets?sort=rank 
20:23:02 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?sort=rank 
20:23:02 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/trades?sort=rank 
20:23:03 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/vwap?sort=rank 
20:23:04 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/histoday?sort=rank 
20:23:04 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/histohour?sort=rank 
20:23:05 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/histominute?sort=rank 
20:23:06 | False | status-code | 404 | {"error":":id not found","time... | https://api.coincap.io/v2/assets/:id?sort=rank 
20:23:06 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?limit=10&sort=rank 
20:23:07 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&sort=rank 
20:23:07 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/markets?exchangeId=binance&sort=rank 
20:23:08 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/72?sort=rank 
20:23:08 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?symbol=BTC&limit=100 
20:23:09 | True  | valid-req   | 200 | {"data":[{"exchangeId":"alterd... | https://api.coincap.io/v2/markets?symbol=BTC&limit=100 
20:23:09 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?symbol=BTC&limit=100 
20:23:10 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/trades?symbol=BTC&limit=100 
20:23:11 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?symbol=BTC&limit=100 
20:23:11 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/histories?symbol=BTC&limit=100 
20:23:12 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/book?symbol=BTC&limit=100 
20:23:12 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/ohlcv?symbol=BTC&limit=100 
20:23:13 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/social?symbol=BTC&limit=100 
20:23:13 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/news?symbol=BTC&limit=100 
20:23:14 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/assets?limit=10&symbol=BTC&limit=100 
20:23:15 | True  | valid-req   | 200 | {"data":[{"exchangeId":"bitfin... | https://api.coincap.io/v2/markets?baseSymbol=BTC&quoteSymbol=USD&symbol=BTC&limit=100 
20:23:15 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/exchanges?limit=10&symbol=BTC&limit=100 
20:23:16 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/4?symbol=BTC&limit=100 
20:23:39 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&exchangeId=coinbase 
20:23:39 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&limit=20 
20:23:40 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&sort=volume 
20:23:41 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&interval=1d 
20:23:41 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&convert=USD 
20:23:42 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&status=active 
20:23:42 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&rank=1 
20:23:43 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&baseAsset=BTC 
20:23:44 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&quoteAsset=ETH 
20:23:44 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&symbol=BTC 
20:23:45 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance&limit=10&type=spot 
20:23:45 | True  | valid-req   | 200 | {"data":[],"timestamp":1700767... | https://api.coincap.io/v2/candles?symbol=BTC 
20:23:46 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10 
20:23:47 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?sort=rank 
20:23:47 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?interval=h1 
20:23:48 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?convert=USD 
20:23:48 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?status=active 
20:23:49 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?hidden=false 
20:23:50 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?affiliate=false 
20:23:50 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?ids=binance 
20:23:51 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?symbol=BTC 
20:23:51 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?name=Kraken 
20:23:52 | True  | valid-req   | 200 | {"timestamp":1700767432431}       | https://api.coincap.io/v2/rates/markets?limit=10 
20:23:53 | True  | valid-req   | 200 | {"timestamp":1700767433085}       | https://api.coincap.io/v2/rates/markets?convert=USD 
20:23:53 | True  | valid-req   | 200 | {"timestamp":1700767433749}       | https://api.coincap.io/v2/rates/markets?interval=d1 
20:23:54 | True  | valid-req   | 200 | {"timestamp":1700767434356}       | https://api.coincap.io/v2/rates/markets?exchange=binance 
20:23:55 | True  | valid-req   | 200 | {"timestamp":1700767434935}       | https://api.coincap.io/v2/rates/markets?symbol=BTC 
20:23:55 | True  | valid-req   | 200 | {"timestamp":1700767435547}       | https://api.coincap.io/v2/rates/markets?sort=rank 
20:23:56 | True  | valid-req   | 200 | {"timestamp":1700767436123}       | https://api.coincap.io/v2/rates/markets?ids=bitcoin 
20:23:56 | True  | valid-req   | 200 | {"timestamp":1700767436716}       | https://api.coincap.io/v2/rates/markets?minCap=1000000 
20:23:57 | True  | valid-req   | 200 | {"timestamp":1700767437276}       | https://api.coincap.io/v2/rates/markets?maxCap=1000000000 
20:23:57 | True  | valid-req   | 200 | {"timestamp":1700767437877}       | https://api.coincap.io/v2/rates/markets?offset=20 
20:30:11 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/invalidRoute/?invalidParam=invalidValue 
20:30:33 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/assets?symbol=BTC&sort=rank 
20:30:34 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/exchanges?symbol=BTC&sort=rank 
20:30:34 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/markets?symbol=BTC&sort=rank 
20:30:35 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/trades?symbol=BTC&sort=rank 
20:30:35 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/rates?symbol=BTC&sort=rank 
20:30:36 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/histories?symbol=BTC&sort=rank 
20:30:37 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/ohlcv?symbol=BTC&sort=rank 
20:30:37 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/candles?symbol=BTC&sort=rank 
20:30:38 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/tradingview?symbol=BTC&sort=rank 
20:30:38 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/networks?symbol=BTC&sort=rank 
20:30:39 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/assets?ids=bitcoin,ethereum,litecoin&symbol=BTC&sort=rank 
20:30:39 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/exchanges?limit=10&symbol=BTC&sort=rank 
20:30:40 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/markets?limit=10&symbol=BTC&sort=rank 
20:30:41 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/4?symbol=BTC&sort=rank 
20:30:41 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2?search=bitcoin 
20:30:42 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?symbol=BTC&interval=d1 
20:30:42 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?symbol=BTC&interval=d1 
20:30:43 | True  | valid-req   | 200 | {"data":[{"exchangeId":"alterd... | https://api.coincap.io/v2/markets?symbol=BTC&interval=d1 
20:30:43 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?symbol=BTC&interval=d1 
20:30:44 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/trades?symbol=BTC&interval=d1 
20:30:44 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/prices?symbol=BTC&interval=d1 
20:30:45 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/history?symbol=BTC&interval=d1 
20:30:46 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/ohlcv?symbol=BTC&interval=d1 
20:30:46 | False | status-code | 404 | {"error":":id not found","time... | https://api.coincap.io/v2/assets/:id?symbol=BTC&interval=d1 
20:30:47 | False | status-code | 404 | {"error":":id not found","time... | https://api.coincap.io/v2/exchanges/:id?symbol=BTC&interval=d1 
20:30:47 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?limit=10&symbol=BTC&interval=d1 
20:30:48 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&symbol=BTC&interval=d1 
20:30:48 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/markets?exchangeId=binance&symbol=BTC&interval=d1 
20:30:49 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/53?symbol=BTC&interval=d1 
20:30:50 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?limit=50 
20:30:50 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=50 
20:30:51 | True  | valid-req   | 200 | {"data":[{"exchangeId":"alterd... | https://api.coincap.io/v2/markets?limit=50 
20:30:51 | True  | valid-req   | 200 | {"data":[{"id":"israeli-new-sh... | https://api.coincap.io/v2/rates?limit=50 
20:30:52 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/trades?limit=50 
20:30:52 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/ohlcv?limit=50 
20:30:53 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/history?limit=50 
20:30:54 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/social?limit=50 
20:30:54 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/news?limit=50 
20:30:55 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/tags?limit=50 
20:30:55 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/assets?limit=10&limit=50 
20:30:56 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/exchanges?limit=10&limit=50 
20:30:57 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/markets?limit=10&limit=50 
20:30:57 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/61?limit=50 
20:31:17 | True  | valid-req   | 200 | {"timestamp":1700767877430}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&exchange=binance 
20:31:18 | True  | valid-req   | 200 | {"timestamp":1700767877971}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&interval=1h 
20:31:18 | True  | valid-req   | 200 | {"timestamp":1700767878528}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&time=2022-01-01 
20:31:19 | True  | valid-req   | 200 | {"timestamp":1700767879065}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&range=24h 
20:31:19 | True  | valid-req   | 200 | {"timestamp":1700767879691}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&convert=USD 
20:31:20 | True  | valid-req   | 200 | {"timestamp":1700767880333}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&type=market 
20:31:21 | True  | valid-req   | 200 | {"timestamp":1700767880929}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&start=1 
20:31:21 | True  | valid-req   | 200 | {"timestamp":1700767881590}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&end=100 
20:31:22 | True  | valid-req   | 200 | {"timestamp":1700767882250}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&page=3 
20:31:23 | True  | valid-req   | 200 | {"timestamp":1700767883016}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&sort=rank&search=bitcoin 
20:31:23 | True  | valid-req   | 200 | {"timestamp":1700767883629}       | https://api.coincap.io/v2/rates/12?ids=bitcoin 
20:31:24 | True  | valid-req   | 200 | {"timestamp":1700767884269}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&limit=100 
20:31:25 | True  | valid-req   | 200 | {"timestamp":1700767884914}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&sort=asc 
20:31:25 | True  | valid-req   | 200 | {"timestamp":1700767885533}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&sort=desc 
20:31:26 | True  | valid-req   | 200 | {"timestamp":1700767886080}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&interval=1d 
20:31:26 | True  | valid-req   | 200 | {"timestamp":1700767886624}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&interval=1h 
20:31:27 | True  | valid-req   | 200 | {"timestamp":1700767887170}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&interval=1m 
20:31:27 | True  | valid-req   | 200 | {"timestamp":1700767887723}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&convert=USD 
20:31:28 | True  | valid-req   | 200 | {"timestamp":1700767888257}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&convert=EUR 
20:31:28 | True  | valid-req   | 200 | {"timestamp":1700767888804}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&convert=JPY 
20:31:29 | True  | valid-req   | 200 | {"timestamp":1700767889376}       | https://api.coincap.io/v2/rates/exchanges?baseSymbol=BTC&symbol=BTC&convert=CNY 
20:31:30 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10 
20:31:30 | True  | valid-req   | 200 | {"data":[{"exchangeId":"exmark... | https://api.coincap.io/v2/exchanges?offset=20 
20:31:31 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?sort=rank 
20:31:31 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?direction=asc 
20:31:32 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?rank=5 
20:31:32 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?status=active 
20:31:33 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?symbol=BTC 
20:31:33 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?baseSymbol=ETH 
20:31:34 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?quoteSymbol=USD 
20:31:35 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?exchangeId=binance 
20:33:37 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/invalidRoute/?invalidParam=invalidValue 
20:34:28 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/assets?exchange=binance 
20:34:28 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/exchanges?exchange=binance 
20:34:29 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/markets?exchange=binance 
20:34:29 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/rates?exchange=binance 
20:34:30 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/trades?exchange=binance 
20:34:31 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/assets/history?exchange=binance 
20:34:31 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/exchanges/history?exchange=binance 
20:34:32 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/markets/history?exchange=binance 
20:34:32 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/rates/history?exchange=binance 
20:34:33 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/trades/history?exchange=binance 
20:34:34 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/assets?limit=10&exchange=binance 
20:34:34 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/exchanges?limit=10&exchange=binance 
20:34:35 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/markets?limit=10&exchange=binance 
20:34:35 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/markets/55?exchange=binance 
20:34:36 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2?symbol=BTC&interval=d1 
20:34:37 | True  | valid-req   | 200 | {"timestamp":1700768077018}       | https://api.coincap.io/v2/rates/assets?symbol=BTC&start=2022-01-01 
20:34:37 | True  | valid-req   | 200 | {"timestamp":1700768077574}       | https://api.coincap.io/v2/rates/exchanges?symbol=BTC&start=2022-01-01 
20:34:38 | True  | valid-req   | 200 | {"timestamp":1700768078150}       | https://api.coincap.io/v2/rates/markets?symbol=BTC&start=2022-01-01 
20:34:38 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/bitcoin?symbol=BTC&start=2022-01-01 
20:34:39 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/exchanges/binance?symbol=BTC&start=2022-01-01 
20:34:40 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/bitcoin/history?symbol=BTC&start=2022-01-01 
20:34:40 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/exchanges/binance/markets?symbol=BTC&start=2022-01-01 
20:34:41 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/bitcoin/history?interval=d1&symbol=BTC&start=2022-01-01 
20:34:41 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/exchanges/binance/markets?limit=100&symbol=BTC&start=2022-01-01 
20:34:42 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/rates/assets/bitcoin/history?interval=d1&start=2022-01-01&symbol=BTC&start=2022-01-01 
20:34:42 | True  | valid-req   | 200 | {"timestamp":1700768082911}       | https://api.coincap.io/v2/rates/assets?limit=10&symbol=BTC&start=2022-01-01 
20:34:43 | True  | valid-req   | 200 | {"timestamp":1700768083470}       | https://api.coincap.io/v2/rates/exchanges?limit=10&symbol=BTC&start=2022-01-01 
20:34:44 | True  | valid-req   | 200 | {"timestamp":1700768084014}       | https://api.coincap.io/v2/rates/markets?exchange=binance&symbol=BTC&start=2022-01-01 
20:34:44 | True  | valid-req   | 200 | {"timestamp":1700768084564}       | https://api.coincap.io/v2/rates/52?symbol=BTC&start=2022-01-01 
20:34:45 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?symbol=BTC&start=1583020800000 
20:34:45 | False | status-code | 404 | {"error":"BTC not found","time... | https://api.coincap.io/v2/assets/BTC?symbol=BTC&start=1583020800000 
20:34:46 | False | status-code | 400 | {"error":"use valid interval: ... | https://api.coincap.io/v2/assets/BTC/history?symbol=BTC&start=1583020800000 
