TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:17:38 | False | status-code | 400 | For input string: "description... | https://api.gbif.org/v1/species/description?q=elephant&rank=species&order=Artiodactyla 
16:17:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&q=elephant&rank=species&order=Artiodactyla 
16:17:40 | False | status-code | 400 | For input string: "taxon"         | https://api.gbif.org/v1/species/taxon?rank=species&q=elephant&rank=species&order=Artiodactyla 
16:17:40 | False | status-code | 400 | For input string: "usage"         | https://api.gbif.org/v1/species/usage?name=Panthera%20leo&q=elephant&rank=species&order=Artiodactyla 
16:17:41 | False | status-code | 404 | {"timestamp":"2023-11-22T15:17... | https://api.gbif.org/v1/species/20?q=elephant&rank=species&order=Artiodactyla 
16:18:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&language=en 
16:18:03 | True  | valid-req   | 200 | {"offset":0,"limit":100,"endOf... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&limit=100 
16:18:04 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&offset=10 
16:18:04 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&sort=created 
16:18:05 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&sort=modified 
16:18:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&locale=fr 
16:18:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&sourceId=1 
16:18:07 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&sourceId=2 
16:18:08 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&sourceId=3 
16:18:08 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla&nameType=basionym 
16:18:09 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/related?q=elephant&rank=species 
16:18:10 | True  | valid-req   | 200 | {"offset":0,"limit":5,"endOfRe... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&limit=5 
16:18:10 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&offset=10 
16:18:11 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&datasetKey=abc123 
16:18:12 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&year=2020 
16:18:13 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US 
16:18:13 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&order=asc 
16:18:14 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&rank=genus 
16:18:14 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&nameType=scientific 
16:18:15 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&isExtinct=true 
16:18:16 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&mediaType=StillImage 
16:18:17 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?rank=order 
16:18:17 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?limit=100 
16:18:18 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?offset=50 
16:18:19 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?name=Prunus 
16:18:19 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?name_like=rosa 
16:18:20 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?name_starts_with=quercus 
16:18:21 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?name_ends_with=melanoides 
16:18:21 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?higherTaxonKey=6 
16:18:22 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?datasetKey=7 
16:18:23 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?origin=alien 
16:18:23 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?taxonKey=123456 
16:30:34 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
16:31:38 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/scientificName?q=elephant&rank=species 
16:31:38 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/commonName?q=elephant&rank=species 
16:31:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/vernacularName?q=elephant&rank=species 
16:31:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/kingdom?q=elephant&rank=species 
16:31:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/phylum?q=elephant&rank=species 
16:31:40 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/class?q=elephant&rank=species 
16:31:40 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/order?q=elephant&rank=species 
16:31:41 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/family?q=elephant&rank=species 
16:31:41 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/genus?q=elephant&rank=species 
16:31:42 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/name?q=elephant&rank=species 
16:31:42 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/scientificName?verbose=true&q=elephant&rank=species 
16:31:43 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/commonName?q=Elephant&q=elephant&rank=species 
16:31:43 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/vernacularName?name=Elephant&q=elephant&rank=species 
16:31:44 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/20?q=elephant&rank=species 
16:31:44 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&order=Artiodactyla 
16:31:44 | True  | valid-req   | 200 | {"key":875865,"scientificName"... | https://api.gbif.org/v1/species/80/name?year=2020 
16:31:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?year=2020 
16:31:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?year=2020 
16:31:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/vernacularNames?year=2020 
16:31:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?year=2020 
16:31:47 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?year=2020 
16:31:47 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/references?year=2020 
16:31:48 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/occurrence?year=2020 
16:31:48 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/literature?year=2020 
16:31:49 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/treatments?year=2020 
16:31:49 | True  | valid-req   | 200 | {"key":875865,"scientificName"... | https://api.gbif.org/v1/species/80/name?rank=genus&year=2020 
16:31:50 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/80/children?limit=10&year=2020 
16:31:50 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?limit=10&year=2020 
16:31:51 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/79?year=2020 
16:31:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=elephant&rank=species&order=Artiodactyla 
16:31:52 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&rank=species&order=Artiodactyla 
16:31:52 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=elephant&rank=species&order=Artiodactyla 
16:31:53 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?q=elephant&rank=species&order=Artiodactyla 
16:31:53 | False | status-code | 400 | For input string: "parent"        | https://api.gbif.org/v1/species/parent?q=elephant&rank=species&order=Artiodactyla 
16:31:53 | False | status-code | 400 | For input string: "synonyms"      | https://api.gbif.org/v1/species/synonyms?q=elephant&rank=species&order=Artiodactyla 
16:31:54 | False | status-code | 400 | For input string: "vernacularN... | https://api.gbif.org/v1/species/vernacularNames?q=elephant&rank=species&order=Artiodactyla 
16:31:54 | False | status-code | 400 | For input string: "description... | https://api.gbif.org/v1/species/descriptions?q=elephant&rank=species&order=Artiodactyla 
16:31:55 | False | status-code | 400 | For input string: "media"         | https://api.gbif.org/v1/species/media?q=elephant&rank=species&order=Artiodactyla 
16:31:55 | False | status-code | 400 | For input string: "references"    | https://api.gbif.org/v1/species/references?q=elephant&rank=species&order=Artiodactyla 
16:31:56 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&q=elephant&rank=species&order=Artiodactyla 
16:31:56 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?name=Panthera+tigris&q=elephant&rank=species&order=Artiodactyla 
16:31:56 | True  | valid-req   | 200 | {"key":17,"nubKey":17,"nameKey... | https://api.gbif.org/v1/species/17?q=elephant&rank=species&order=Artiodactyla 
16:33:01 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&limit=100 
16:33:02 | True  | valid-req   | 200 | [{"key":2440838,"nameKey":3883... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&offset=10 
16:33:03 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&rank=species 
16:33:04 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&nameType=SCIENTIFIC 
16:33:04 | False | status-code | 400 | Cannot parse VERNACULAR into a... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&nameType=VERNACULAR 
16:33:05 | True  | valid-req   | 200 | []                                | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&datasetKey=50c9509d-22c7-4a22-a47d-8c48425ef4a7 
16:33:06 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&country=GB 
16:33:07 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&year=2000 
16:33:07 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&kingdom=Animalia 
16:33:08 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&order=Primates 
16:33:09 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia&name=elephant 
16:33:10 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?q=elephant&rank=species 
16:33:10 | True  | valid-req   | 200 | {"offset":20,"limit":10,"endOf... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&offset=20 
16:33:11 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&rank=kingdom 
16:33:12 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&locale=en 
16:33:13 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&country=US 
16:33:14 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&year=2020 
16:33:15 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&datasetKey=af2dd3c0-d9c1-11d8-bff2-b8a03c50a862 
16:33:16 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&taxonKey=248 
16:33:17 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&mediaType=StillImage 
16:33:18 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&basisOfRecord=FOSSIL_SPECIMEN 
16:33:18 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&year=1990 
16:33:19 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?limit=5 
16:33:20 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?offset=10 
16:33:20 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?rank=species 
16:33:21 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?nameType=wildcard 
16:33:22 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?strict=true 
16:33:22 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?kingdomKey=1 
16:33:23 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?phylumKey=54 
16:33:24 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?classKey=216 
16:33:25 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?orderKey=720 
16:33:25 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?familyKey=1142 
16:40:22 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
16:40:52 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/complete?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:53 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/brief?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:53 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/long?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:54 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/short?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:54 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/text?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:55 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/markdown?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:56 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/html?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:56 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/xml?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:57 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/json?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:58 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/rdf?q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:58 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/complete?language=en&q=elephant&rank=species&order=Artiodactyla&language=en 
16:40:59 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/brief?locale=en&q=elephant&rank=species&order=Artiodactyla&language=en 
16:41:00 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/long?limit=10&q=elephant&rank=species&order=Artiodactyla&language=en 
16:41:00 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/descriptions/44?q=elephant&rank=species&order=Artiodactyla&language=en 
16:41:01 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?name_like=rosa 
16:41:02 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&year=1990 
16:41:03 | True  | valid-req   | 200 | [{"key":4155714,"nameKey":8841... | https://api.gbif.org/v1/species/suggest?q=plant&rank=species&limit=10&year=1990 
16:41:03 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?q=plant&rank=species&limit=10&year=1990 
16:41:04 | False | status-code | 400 | For input string: "occurrence"    | https://api.gbif.org/v1/species/occurrence?q=plant&rank=species&limit=10&year=1990 
16:41:05 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=plant&rank=species&limit=10&year=1990 
16:41:05 | False | status-code | 400 | For input string: "canonicalNa... | https://api.gbif.org/v1/species/canonicalName?q=plant&rank=species&limit=10&year=1990 
16:41:06 | False | status-code | 400 | For input string: "vernacularN... | https://api.gbif.org/v1/species/vernacularName?q=plant&rank=species&limit=10&year=1990 
16:41:07 | False | status-code | 400 | For input string: "higherTaxon... | https://api.gbif.org/v1/species/higherTaxonKey?q=plant&rank=species&limit=10&year=1990 
16:41:07 | False | status-code | 400 | For input string: "datasetKey"    | https://api.gbif.org/v1/species/datasetKey?q=plant&rank=species&limit=10&year=1990 
16:41:08 | False | status-code | 400 | For input string: "nubKey"        | https://api.gbif.org/v1/species/nubKey?q=plant&rank=species&limit=10&year=1990 
16:41:09 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?rank=species&q=plant&rank=species&limit=10&year=1990 
16:41:10 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?rank=species&q=plant&rank=species&limit=10&year=1990 
16:41:10 | True  | valid-req   | 200 | {"key":31,"nubKey":31,"nameKey... | https://api.gbif.org/v1/species/31?q=plant&rank=species&limit=10&year=1990 
16:41:11 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=elephant&rank=species&order=Artiodactyla 
16:41:12 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&rank=species&order=Artiodactyla 
16:41:13 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=elephant&rank=species&order=Artiodactyla 
16:41:14 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?q=elephant&rank=species&order=Artiodactyla 
16:41:14 | False | status-code | 400 | For input string: "taxonKey"      | https://api.gbif.org/v1/species/taxonKey?q=elephant&rank=species&order=Artiodactyla 
16:41:15 | False | status-code | 400 | For input string: "nameKey"       | https://api.gbif.org/v1/species/nameKey?q=elephant&rank=species&order=Artiodactyla 
16:41:15 | False | status-code | 400 | For input string: "canonicalNa... | https://api.gbif.org/v1/species/canonicalName?q=elephant&rank=species&order=Artiodactyla 
16:41:16 | False | status-code | 400 | For input string: "canonicalNa... | https://api.gbif.org/v1/species/canonicalNameKey?q=elephant&rank=species&order=Artiodactyla 
16:41:17 | False | status-code | 400 | For input string: "parent"        | https://api.gbif.org/v1/species/parent?q=elephant&rank=species&order=Artiodactyla 
16:41:17 | False | status-code | 400 | For input string: "rank"          | https://api.gbif.org/v1/species/rank?q=elephant&rank=species&order=Artiodactyla 
16:41:18 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&q=elephant&rank=species&order=Artiodactyla 
16:41:19 | True  | valid-req   | 200 | [{"key":8187545,"nameKey":8841... | https://api.gbif.org/v1/species/suggest?q=plant&q=elephant&rank=species&order=Artiodactyla 
16:41:20 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?name=Panthera%20leo&q=elephant&rank=species&order=Artiodactyla 
16:41:20 | True  | valid-req   | 200 | {"key":46,"nubKey":46,"nameKey... | https://api.gbif.org/v1/species/46?q=elephant&rank=species&order=Artiodactyla 
16:41:47 | True  | valid-req   | 200 | {"offset":0,"limit":100,"endOf... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&limit=100 
16:41:48 | True  | valid-req   | 200 | {"offset":50,"limit":20,"endOf... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&offset=50 
16:41:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&datasetKey=abc123 
16:41:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&nameType=SCIENTIFIC 
16:41:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&taxonomicStatus=accepted 
16:41:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&year=2020 
16:41:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&order=asc 
16:41:52 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&rank=genus 
16:41:53 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&nameStatus=SYNONYM 
16:41:53 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&country=US&isExtinct=true 
16:41:54 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media 
16:41:54 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/80/media?limit=10 
16:41:55 | True  | valid-req   | 200 | {"offset":20,"limit":20,"endOf... | https://api.gbif.org/v1/species/80/media?offset=20 
16:41:56 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?taxonKey=12345 
16:41:56 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?mediaType=Image 
16:41:57 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?rank=species 
16:41:58 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?year=2020 
16:41:59 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?createdBy=user123 
16:41:59 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?country=GB 
16:42:00 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?tag=flower 
16:42:01 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?basisOfRecord=PreservedSpecimen 
16:42:01 | True  | valid-req   | 200 | {"offset":0,"limit":5,"endOfRe... | https://api.gbif.org/v1/species/80/children?limit=5 
16:42:02 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/80/children?offset=10 
16:42:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?rank=species 
16:42:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?rank=genus 
16:42:04 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?rank=family 
16:42:05 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?rank=order 
16:42:05 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?nameType=SCIENTIFIC 
16:42:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?nameType=CANONICAL 
16:42:07 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?nameType=SYNONYM 
16:42:07 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?nameType=BASIONYM 
16:45:09 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
16:45:51 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/synonyms/search?q=elephant&rank=species&country=US&nameStatus=SYNONYM 
16:45:52 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/synonyms/accepted?q=elephant&rank=species&country=US&nameStatus=SYNONYM 
