TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:39:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?per_page=10&search=LeBron 
15:39:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?per_page=10&search=LeBron 
15:39:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?per_page=10&search=LeBron 
15:39:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?per_page=10&search=LeBron 
15:39:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?per_page=10&search=LeBron 
15:39:08 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&per_page=10&search=LeBron 
15:39:08 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron 
15:39:09 | True  | valid-req   | 200 | {"data":[{"id":11141,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&date=2022-01-01&per_page=10&search=LeBron 
15:39:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/66?per_page=10&search=LeBron 
15:40:00 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&team_id=5 
15:40:00 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&position=PG 
15:40:01 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&sort=desc 
15:40:02 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&seasons[]=2021 
15:40:02 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&page=2 
15:40:03 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&height=6-8 
15:40:04 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&weight=250 
15:40:04 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&college=Kentucky 
15:40:05 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&conference=West 
15:40:06 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&rookie=false 
15:40:06 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1 
15:40:08 | True  | valid-req   | 200 | {"data":[{"id":1448929,"ast":5... | https://www.balldontlie.io/api/v1/stats?per_page=10&seasons[]=2019 
15:40:09 | True  | valid-req   | 200 | {"data":[{"id":569947,"ast":nu... | https://www.balldontlie.io/api/v1/stats?per_page=10&team_ids[]=1 
15:40:10 | True  | valid-req   | 200 | {"data":[{"id":1069163,"ast":3... | https://www.balldontlie.io/api/v1/stats?per_page=10&player_ids[]=123 
15:40:11 | True  | valid-req   | 200 | {"data":[{"id":2103509,"ast":0... | https://www.balldontlie.io/api/v1/stats?per_page=10&start_date=2020-01-01 
15:40:13 | True  | valid-req   | 200 | {"data":[{"id":1076654,"ast":4... | https://www.balldontlie.io/api/v1/stats?per_page=10&end_date=2020-12-31 
15:40:13 | True  | valid-req   | 200 | {"data":[{"id":11479,"ast":0,"... | https://www.balldontlie.io/api/v1/stats?per_page=10&game_ids[]=456 
15:40:15 | True  | valid-req   | 200 | {"data":[{"id":569968,"ast":2,... | https://www.balldontlie.io/api/v1/stats?per_page=10&page=2 
15:40:16 | True  | valid-req   | 200 | {"data":[{"id":569947,"ast":nu... | https://www.balldontlie.io/api/v1/stats?per_page=10&sort=desc 
15:40:18 | True  | valid-req   | 200 | {"data":[{"id":569947,"ast":nu... | https://www.balldontlie.io/api/v1/stats?per_page=10&search=LeBron 
15:40:20 | True  | valid-req   | 200 | {"data":[{"id":526440,"ast":12... | https://www.balldontlie.io/api/v1/stats?per_page=10&fields[]=points 
15:40:20 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?seasons[]=2019 
15:40:21 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east 
15:40:22 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?division=atlantic 
15:40:22 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?page=1 
15:40:23 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?per_page=25 
15:40:24 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?search=los_angeles 
15:40:24 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?sort=desc 
15:40:25 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?stats=true 
15:40:25 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?playoff=false 
15:40:26 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?start_date=2021-01-01 
15:52:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
15:53:14 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&team_ids=1,2,3 
15:53:15 | True  | valid-req   | 200 | {"data":[{"id":127701,"date":"... | https://www.balldontlie.io/api/v1/games?seasons&start_date=2021-01-01 
15:53:16 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&end_date=2021-12-31 
15:53:17 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&start_time=18:00:00 
15:53:17 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&end_time=22:00:00 
15:53:18 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&page=1 
15:53:19 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&per_page=25 
15:53:20 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&sort=desc 
15:53:20 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&search=LeBron 
15:53:21 | True  | valid-req   | 200 | {"data":[{"id":1218,"date":"19... | https://www.balldontlie.io/api/v1/games?seasons&postseason=true 
15:53:22 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4 
15:53:22 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&team_ids=1 
15:53:23 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?per_page=10&player_ids=123 
15:53:24 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&season=2020 
15:53:24 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&start_date=2020-01-01 
15:53:25 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31 
15:53:26 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&player_position=C 
15:53:26 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&sort=points 
15:53:27 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&order=desc 
15:53:28 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&page=2 
15:53:28 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&conference=west 
15:53:29 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?season=2021 
15:53:29 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?team_ids[]=1 
15:53:30 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?team_ids[]=2 
15:53:31 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?start_date=2021-01-01 
15:53:31 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?end_date=2021-12-31 
15:53:32 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?per_page=20 
15:53:33 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?page=2 
15:53:33 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?status=final 
15:53:34 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?venue=home 
15:53:35 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?quarter=4 
16:02:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:03:07 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&season=2021 
16:03:08 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&player_ids[]=1234 
16:03:09 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&team_ids[]=4567 
16:03:09 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&season_type=regular 
16:03:10 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&min_games_played=20 
16:03:11 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&sort=points 
16:03:11 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&start_date=2021-01-01 
16:03:12 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&conference=east 
16:03:13 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&division=atlantic 
16:03:13 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&end_date=2020-12-31&per_mode=per_game 
16:03:14 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron 
16:03:15 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?seasons[]=2019 
16:03:15 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?start_date=2022-01-01 
16:03:16 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?end_date=2022-12-31 
16:03:17 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?team_ids[]=1 
16:03:17 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?player_ids[]=123 
16:03:18 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?per_page=50 
16:03:18 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?page=2 
16:03:19 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?sort=asc 
16:03:20 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?search=LeBron 
16:03:20 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?playoff=true 
16:03:22 | True  | valid-req   | 200 | {"data":[{"id":270195,"ast":nu... | https://www.balldontlie.io/api/v1/stats?page=2 
16:03:23 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?per_page=25 
16:03:25 | True  | valid-req   | 200 | {"data":[{"id":1448929,"ast":5... | https://www.balldontlie.io/api/v1/stats?seasons[]=2019 
16:03:26 | True  | valid-req   | 200 | {"data":[{"id":1069795,"ast":n... | https://www.balldontlie.io/api/v1/stats?player_ids[]=1 
16:03:27 | True  | valid-req   | 200 | {"data":[{"id":2848755,"ast":1... | https://www.balldontlie.io/api/v1/stats?seasons[]=2020 
16:03:28 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?team_ids[]=1 
16:03:30 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?team_ids[]=2 
16:03:31 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?sort=points 
16:03:32 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?sort_dir=desc 
16:03:33 | True  | valid-req   | 200 | {"data":[{"id":9322220,"ast":1... | https://www.balldontlie.io/api/v1/stats?start_date=2022-01-01 
16:03:35 | True  | valid-req   | 200 | {"data":[{"id":7313955,"ast":0... | https://www.balldontlie.io/api/v1/stats?end_date=2022-12-31 
16:09:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:10:16 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&per_page=25 
16:10:17 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&page=2 
16:10:17 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&sort=desc 
16:10:18 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&seasons[]=2018 
16:10:19 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&team_ids[]=5 
16:10:19 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&conference_ids[]=6 
16:10:20 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&division_ids[]=7 
16:10:21 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&player_ids[]=10 
16:10:21 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&game_ids[]=15 
16:10:22 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron&start_date=2020-01-01 
16:10:23 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons 
16:10:23 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&team_ids=1 
16:10:24 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&date=2020-12-25 
16:10:25 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&per_page=25 
16:10:26 | True  | valid-req   | 200 | {"data":[{"id":48775,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&page=2 
16:10:26 | True  | valid-req   | 200 | {"data":[{"id":63323,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&start_date=2020-01-01 
16:10:27 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&end_date=2020-12-31 
16:10:28 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&player_ids=12345 
16:10:29 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&post_season=True 
16:10:29 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&start_time=18:00:00 
16:10:30 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons&end_time=23:59:59 
16:10:31 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?page=1 
16:10:31 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?per_page=20 
16:10:32 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?search=LeBron 
16:10:33 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?seasons[]=2019 
16:10:33 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?team_ids[]=5 
16:10:34 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?positions[]=PG 
16:10:35 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?sort=desc 
16:10:35 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?first_name=Stephen 
16:10:36 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?last_name=Curry 
16:10:37 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?height_feet=6 
16:10:37 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?weight_pounds=200 
16:18:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:19:02 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&page=1 
16:19:03 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&seasons[]=2019 
16:19:04 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&conference=east 
16:19:04 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&division=atlantic 
16:19:05 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&city=Los+Angeles 
16:19:06 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&abbreviation=LAL 
16:19:06 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&name=Warriors 
16:19:07 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&sort=desc 
16:19:07 | True  | valid-req   | 200 | {"data":[{"id":11,"abbreviatio... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&page=2 
16:19:08 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=LeBron&country=USA 
16:19:09 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1 
16:19:11 | True  | valid-req   | 200 | {"data":[{"id":1448929,"ast":5... | https://www.balldontlie.io/api/v1/stats?seasons[]=2019 
16:19:12 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?team_ids[]=1 
16:19:13 | True  | valid-req   | 200 | {"data":[{"id":1069163,"ast":3... | https://www.balldontlie.io/api/v1/stats?player_ids[]=123 
16:19:15 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?per_page=20 
16:19:17 | True  | valid-req   | 200 | {"data":[{"id":270195,"ast":nu... | https://www.balldontlie.io/api/v1/stats?page=2 
16:19:18 | True  | valid-req   | 200 | {"data":[{"id":2103509,"ast":0... | https://www.balldontlie.io/api/v1/stats?start_date=2020-01-01 
16:19:20 | True  | valid-req   | 200 | {"data":[{"id":270124,"ast":0,... | https://www.balldontlie.io/api/v1/stats?end_date=2020-01-31 
16:19:22 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?sort=desc 
16:19:24 | True  | valid-req   | 200 | {"data":[{"id":270137,"ast":1,... | https://www.balldontlie.io/api/v1/stats?search=LeBron 
16:19:24 | True  | valid-req   | 200 | {"data":[{"id":9243,"ast":null... | https://www.balldontlie.io/api/v1/stats?game_ids[]=345 
16:19:25 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?per_page=20 
16:19:26 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?page=1 
16:19:27 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?search=Stephen+Curry 
16:19:28 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?seasons[]=2019 
16:19:29 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?team_ids[]=5 
16:19:29 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?position=PG 
16:19:30 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?sort=points 
16:19:31 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?fields[]=first_name 
16:19:32 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?order=asc 
16:19:33 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?height_feet=6 
16:24:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:24:50 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter1=value1 
16:24:50 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter2=value2 
16:24:51 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter3=value3 
16:24:52 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter4=value4 
16:24:52 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter5=value5 
16:24:53 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter6=value6 
16:24:54 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter7=value7 
16:24:54 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter8=value8 
16:24:55 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter9=value9 
16:24:56 | True  | valid-req   | 200 | {"id":4,"abbreviation":"CHA","... | https://www.balldontlie.io/api/v1/teams/4?conference=east&parameter10=value10 
16:24:57 | True  | valid-req   | 200 | {"id":2,"abbreviation":"BOS","... | https://www.balldontlie.io/api/v1/teams/2 
16:24:57 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&team_ids=1,2,3 
16:24:58 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&position=forward 
16:24:59 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&height=6-8 
16:25:00 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&weight=250 
16:25:01 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&page=2 
16:25:02 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&sort=last_name 
16:25:03 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&seasons[]=2019 
16:25:03 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&game_ids[]=1234 
16:25:04 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&stats=true 
16:25:05 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=LeBron&playoffs=false 
