TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
09:41:30 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/genres?onSale 
09:41:31 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/platforms?onSale 
09:41:31 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/categories?onSale 
09:41:32 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/publishers?onSale 
09:41:33 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/developers?onSale 
09:41:33 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/currencies?onSale 
09:41:34 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/reviews?onSale 
09:41:35 | True  | valid-req   | 200 | [{"internalName":"THETALOSPRIN... | https://www.cheapshark.com/api/1.0/deals?storeID=1&onSale 
09:41:36 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?title=game&onSale 
09:41:37 | True  | valid-req   | 200 | []                                | https://www.cheapshark.com/api/1.0/games?title=fortnite&onSale 
09:41:38 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/55?onSale 
09:41:39 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?desc 
09:41:40 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?desc 
09:41:41 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?desc 
09:41:42 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/genres?desc 
09:41:42 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/cheapest?desc 
09:41:43 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/cheapestEver?desc 
09:41:44 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/topRated?desc 
09:41:45 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/comingSoon?desc 
09:41:45 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/upcoming?desc 
09:41:46 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/specials?desc 
09:41:47 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&desc 
09:41:48 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?sortBy=name&desc 
09:41:49 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?title=fortnite&desc 
09:41:50 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/59?desc 
09:42:20 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&sortBy=price 
09:42:21 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&ascending=true 
09:42:22 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&exact=1 
09:42:23 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&steamAppID=570 
09:42:24 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=1 
09:42:26 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=2 
09:42:27 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=3 
09:42:28 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4 
09:42:29 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=5 
09:42:30 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=6 
09:42:31 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?storeID=1&title=batman 
09:42:32 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&sortby=price 
09:42:33 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&exact=0 
09:42:34 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&steamworks=1 
09:42:35 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&lowerPrice=10 
09:42:35 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&upperPrice=50 
09:42:36 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&metacritic=80 
09:42:37 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&steamRating=80 
09:42:38 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&AAA=1 
09:42:39 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&onSale=1 
09:42:40 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&pageSize=20 
09:42:41 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeId=1 
09:42:42 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?category=1 
09:42:43 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?onSale=1 
09:42:44 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?AAA=1 
09:42:45 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?AAA=2 
09:42:46 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?AAA=3 
09:42:47 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?AAA=4 
09:42:48 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?AAA=5 
09:42:49 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?AAA=6 
09:42:50 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?AAA=7 
09:58:33 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/invalidRoute/?invalidParam=invalidValue 
10:00:20 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/deals?title=fallout&storeID=1&title=batman&pageSize=10 
10:00:21 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/stores?title=fallout&storeID=1&title=batman&pageSize=10 
10:00:22 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/games?title=fallout&storeID=1&title=batman&pageSize=10 
10:00:23 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/deals?page=2&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:23 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/deals?title=fifa&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:24 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/stores?sortBy=price&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:25 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/games?title=call+of+duty&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:26 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/deals?storeID=2&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:27 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/stores?pageSize=20&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:27 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/games?title=minecraft&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:28 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/deals?storeID=1&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:29 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/stores?sortBy=name&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:30 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/games?title=Call+of+Duty&title=fallout&storeID=1&title=batman&pageSize=10 
10:00:30 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/76?title=fallout&storeID=1&title=batman&pageSize=10 
10:00:31 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0?AAA=5 
10:00:32 | True  | valid-req   | 200 | [{"internalName":"LEGOBATMAN2D... | https://www.cheapshark.com/api/1.0/deals?title=fallout&storeID=1&title=batman&metacritic=75 
10:00:33 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?title=fallout&storeID=1&title=batman&metacritic=75 
10:00:34 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&metacritic=75 
10:00:35 | False | status-code | 404 | []                                | https://www.cheapshark.com/api/1.0/deals?id=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:35 | True  | valid-req   | 200 | {"info":{"title":"Insane 2","s... | https://www.cheapshark.com/api/1.0/games?id=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:36 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?id=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:37 | True  | valid-req   | 200 | [{"internalName":"LEGOBATMAN2D... | https://www.cheapshark.com/api/1.0/deals?title=fallout&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:38 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:39 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?title=fallout&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:40 | True  | valid-req   | 200 | [{"internalName":"LEGOBATMAN2D... | https://www.cheapshark.com/api/1.0/deals?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:41 | True  | valid-req   | 200 | [{"internalName":"LEGOBATMAN2D... | https://www.cheapshark.com/api/1.0/deals?storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:42 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?sortBy=name&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:43 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=Call+of+Duty&title=fallout&storeID=1&title=batman&metacritic=75 
10:00:43 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/91?title=fallout&storeID=1&title=batman&metacritic=75 
10:00:44 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:45 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:45 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:46 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:47 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?storeID=1&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:48 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?storeID=1&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:48 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?title=batman&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:49 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?title=batman&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:50 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?title=batman&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:51 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&title=batman&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:51 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:52 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?sortBy=rating&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:53 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?title=assassin's%20creed&storeID=1&title=batman&pageSize=10&steamworks=1 
10:00:54 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/2?storeID=1&title=batman&pageSize=10&steamworks=1 
10:01:51 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&storeID=2 
10:01:53 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&title=superman 
10:01:54 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&pageSize=5 
10:01:55 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&lowerPrice=5 
10:01:56 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&AAA=2 
10:01:57 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&sortBy=price 
10:01:58 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&AAA=1 
10:01:59 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&onSale=1 
10:02:00 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&AAA=3 
10:02:01 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=batman&pageSize=10&lowerPrice=10&AAA=4&exact=1 
10:02:04 | True  | valid-req   | 200 | [{"internalName":"THETALOSPRIN... | https://www.cheapshark.com/api/1.0/deals 
10:02:05 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&storeID=2 
10:02:06 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&title=call+of+duty 
10:02:07 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&metacritic=80 
10:02:08 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&steamRating=positive 
10:02:08 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&lowerPrice=10 
10:02:09 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&upperPrice=50 
10:02:10 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&pageSize=20 
10:02:11 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&pageNumber=2 
10:02:11 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&desc=False 
10:02:12 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=batman&exact=False 
10:02:13 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=Call+of+Duty 
10:02:14 | True  | valid-req   | 200 | []                                | https://www.cheapshark.com/api/1.0/games?steamAppID=730 
10:02:15 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?exact=1 
10:02:15 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?limit=5 
10:02:16 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?sortBy=price 
10:02:17 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?desc=0 
10:02:18 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?lowerPrice=10 
10:02:18 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?upperPrice=50 
10:02:19 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?metacritic=80 
10:02:20 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?released=1 
10:09:58 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/invalidRoute/?invalidParam=invalidValue 
10:10:47 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/deals?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:48 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/games?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:49 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/deals/all?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:49 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/games/all?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:50 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/deals/top?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:51 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/games/top?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:52 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/deals/rating?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:53 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/games/rating?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:53 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/deals/recent?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:54 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/games/recent?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:55 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/deals?storeID=123&storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:55 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/games?title=example&storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:56 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/55?storeID=1&title=batman&pageSize=10&releaseDate=2021-01-01 
10:10:57 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0?storeID=1 
10:10:58 | True  | valid-req   | 200 | [{"internalName":"LEGOBATMAN2D... | https://www.cheapshark.com/api/1.0/deals?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:10:59 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:01 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:02 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/categories?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:02 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/genres?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:03 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/publishers?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:04 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/developers?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:05 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/steamIDs?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:06 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/cheapest?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:06 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/top?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:07 | True  | valid-req   | 200 | [{"internalName":"LEGOBATMAN2D... | https://www.cheapshark.com/api/1.0/deals?storeID=1&title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:08 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?sortBy=name&title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:09 | True  | valid-req   | 200 | [{"gameID":"612","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=assassins+creed&title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:10 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/81?title=fallout&storeID=1&title=fallout&storeID=1&title=batman&metacritic=75 
10:11:10 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:11 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:12 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:13 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?title=fallout&title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:13 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?title=fallout&title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:14 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?title=fallout&title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:15 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?title=batman&title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:15 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?title=batman&title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
10:11:16 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?title=batman&title=fallout&storeID=1&title=batman&pageSize=10&lowerPrice=5 
